Time [s],Rank 0
83.633712017,0.591718565775526
83.723164921,0.591603023996681
83.808635147,0.591487527770708
83.894946089,0.591372077044112
83.977479305,0.591256671763521
84.059440114,0.591141311875691
84.142423075,0.591025997327502
84.229324024,0.59091072806596
84.31050168,0.590795504038195
84.400880515,0.590680325191459
84.48621083,0.590565191473131
84.569003653,0.59045010283071
84.653788071,0.59033505921182
84.736225426,0.590220060564206
84.823179819,0.590105106835735
84.904429661,0.589990197974396
84.988067049,0.589875333928298
85.075747573,0.589760514645672
85.160372193,0.589645740074869
85.245153724,0.589531010164358
85.32903816,0.58941632486273
85.405992525,0.589301684118693
85.487414633,0.589187087881074
85.572270886,0.58907253609882
85.656096738,0.588958028720993
85.73850257,0.588843565696775
85.825111478,0.588729146975463
85.918231783,0.588614772506471
86.001202356,0.588500442239331
86.083746918,0.588386156123688
86.163998803,0.588271914109305
86.248444271,0.588157716146058
86.332503469,0.58804356218394
86.416861486,0.587929452173056
86.498714716,0.587815386063626
86.584676965,0.587701363805984
86.666450964,0.587587385350576
86.748986756,0.587473450647961
86.835721633,0.587359559648812
86.921215694,0.587245712303912
87.000432807,0.587131908564156
87.08836448,0.587018148380551
87.173218488,0.586904431704215
87.257204107,0.586790758486376
87.343971349,0.586677128678373
87.42598558,0.586563542231654
87.508283514,0.586449999097775
87.59289752,0.586336499228405
87.679306066,0.586223042575319
87.7637716,0.5861096290904
87.845095422,0.585996258725641
87.928110838,0.58588293143314
88.01831435,0.585769647165106
88.097671806,0.585656405873852
88.182920152,0.585543207511798
88.265685311,0.585430052031472
88.345952151,0.585316939385506
88.430160332,0.585203869526638
88.511950498,0.585090842407711
88.594405744,0.584977857981675
88.675991169,0.584864916201583
88.758446957,0.584752017020591
88.839397981,0.58463916039196
88.923287859,0.584526346269055
89.00535815,0.584413574605344
89.090743832,0.584300845354398
89.170772442,0.584188158469889
89.256171766,0.584075513905594
89.338331763,0.583962911615389
89.423231857,0.583850351553253
89.505918486,0.583737833673266
89.58636563,0.583625357929609
89.669281056,0.583512924276564
89.752112458,0.583400532668513
89.836912562,0.583288183059936
89.920814679,0.583175875405415
90.00583476,0.583063609659632
90.089947561,0.582951385777364
90.171949074,0.582839203713491
90.256291133,0.582727063422989
90.339309085,0.582614964860932
90.423215582,0.582502907982492
90.505690614,0.58239089274294
90.587302509,0.582278919097641
90.669172138,0.58216698700206
90.748183457,0.582055096411756
90.835802109,0.581943247282385
90.91772057,0.5818314395697
91.004283973,0.581719673229547
91.086860518,0.581607948217869
91.166351431,0.581496264490705
91.245643016,0.581384622004186
91.327090783,0.58127302071454
91.419897577,0.581161460578086
91.501419074,0.581049941551241
91.586825404,0.58093846359051
91.663793791,0.580827026652496
91.748154313,0.580715630693893
91.831361801,0.580604275671488
91.916202649,0.580492961542158
92.000225173,0.580381688262876
92.082801528,0.580270455790704
92.166994104,0.580159264082796
92.250972436,0.580048113096397
92.334189536,0.579937002788843
92.414338093,0.579825933117561
92.496889361,0.579714904040068
92.581091107,0.579603915513971
92.666284025,0.579492967496967
92.750920834,0.579382059946841
92.836847711,0.57927119282147
92.919122071,0.579160366078817
93.000308998,0.579049579676936
93.08683269,0.578938833573968
93.16697827,0.578828127728141
93.252009917,0.578717462097774
93.336693623,0.57860683664127
93.417805607,0.578496251317123
93.499873532,0.57838570608391
93.585116897,0.578275200900298
93.66793139,0.578164735725039
93.753208502,0.57805431051697
93.836063449,0.577943925235017
93.918196293,0.57783357983819
94.001271637,0.577723274285583
94.08537629,0.577613008536378
94.169830007,0.577502782549839
94.25149733,0.577392596285318
94.336176886,0.577282449702248
94.419144983,0.577172342760148
94.502237066,0.577062275418619
94.585011808,0.57695224763735
94.66973726,0.576842259376108
94.751973111,0.576732310594747
94.839199199,0.576622401253201
94.923294962,0.576512531311488
95.002752458,0.576402700729709
95.08742979,0.576292909468046
95.172693391,0.576183157486764
95.254761486,0.576073444746208
95.336938011,0.575963771206805
95.421754633,0.575854136829063
95.504130427,0.575744541573572
95.586992189,0.575634985401002
95.673014907,0.575525468272102
95.758054943,0.575415990147703
95.843259839,0.575306550988715
95.926094278,0.575197150756127
96.010438363,0.57508778941101
96.095057931,0.574978466914511
96.175247563,0.574869183227858
96.260782428,0.574759938312357
96.342951285,0.574650732129393
96.42844691,0.574541564640427
96.509666222,0.574432435807002
96.592437436,0.574323345590735
96.674067573,0.574214293953323
96.753503079,0.574105280856539
96.837672421,0.573996306262233
96.920516182,0.573887370132334
97.004151595,0.573778472428844
97.086424943,0.573669613113845
97.172251359,0.573560792149493
97.256891204,0.57345200949802
97.3422396,0.573343265121735
97.429947046,0.573234558983021
97.517671251,0.573125891044338
97.605660215,0.573017261268219
97.688499626,0.572908669617273
97.770329152,0.572800116054184
97.852379236,0.57269160054171
97.934721292,0.572583123042682
98.02239026,0.572474683520008
98.105255229,0.572366281936666
98.193742851,0.57225791825571
98.276005845,0.572149592440267
98.353684116,0.572041304453536
98.438763042,0.57193305425879
98.520753579,0.571824841819374
98.603989222,0.571716667098706
98.689687543,0.571608530060277
98.774693701,0.571500430667647
98.858395186,0.571392368884451
98.943062124,0.571284344674395
99.027883788,0.571176358001255
99.110703543,0.571068408828879
99.19180795,0.570960497121187
99.283737254,0.570852622842169
99.363763209,0.570744785955884
99.448257289,0.570636986426464
99.537473718,0.570529224218111
99.628626956,0.570421499295094
99.711457887,0.570313811621755
99.796954535,0.570206161162504
99.885295419,0.570098547881821
99.966723621,0.569990971744256
100.051953645,0.569883432714425
100.133364116,0.569775930757016
100.21775147,0.569668465836784
100.306728559,0.569561037918552
100.392434979,0.569453646967213
100.475473077,0.569346292947727
100.559291221,0.569238975825121
100.642457985,0.569131695564491
100.722319682,0.569024452130998
100.807648754,0.568917245489874
100.891296505,0.568810075606416
100.974069593,0.568702942445986
101.058147765,0.568595845974016
101.142749703,0.568488786156003
101.226997526,0.568381762957509
101.308681868,0.568274776344165
101.393178383,0.568167826281665
101.476144486,0.56806091273577
101.560647185,0.567954035672307
101.644379441,0.567847195057168
101.729965895,0.567740390856309
101.814932282,0.567633623035753
101.898189294,0.567526891561586
101.977350198,0.567420196399959
102.061497699,0.567313537517089
102.143822806,0.567206914879256
102.22905708,0.567100328452803
102.313240434,0.566993778204139
102.394831421,0.566887264099735
102.477194025,0.566780786106127
102.556818946,0.566674344189912
102.636260285,0.566567938317754
102.718441441,0.566461568456376
102.801239848,0.566355234572566
102.886385166,0.566248936633175
102.969127834,0.566142674605115
103.054018196,0.566036448455361
103.136961346,0.565930258150951
103.22063219,0.565824103658982
103.305678952,0.565717984946617
103.393151959,0.565611901981078
103.478262477,0.565505854729648
103.55921748,0.565399843159674
103.640711063,0.56529386723856
103.725317381,0.565187926933774
103.809827307,0.565082022212845
103.891874224,0.56497615304336
103.974370525,0.56487031939297
104.057918126,0.564764521229382
104.141364243,0.564658758520368
104.223834084,0.564553031233755
104.305706729,0.564447339337432
104.393427847,0.564341682799349
104.475974554,0.564236061587514
104.560282796,0.564130475669994
104.643800017,0.564024925014914
104.723055969,0.563919409590462
104.807460643,0.563813929364881
104.895421783,0.563708484306473
104.977178191,0.563603074383601
105.062502161,0.563497699564684
105.145307283,0.563392359818199
105.227483196,0.563287055112683
105.311400679,0.563181785416728
105.395180995,0.563076550698986
105.478186919,0.562971350928167
105.561027864,0.562866186073036
105.640014095,0.562761056102416
105.720062361,0.562655960985187
105.801624783,0.562550900690288
105.884004846,0.562445875186712
105.966998783,0.56234088444351
106.049429493,0.562235928429789
106.134695219,0.562131007114712
106.222799378,0.5620261204675
106.304778809,0.561921268457426
106.387198214,0.561816451053823
106.469159072,0.561711668226077
106.552152718,0.561606919943631
106.634030706,0.561502206175984
106.719302145,0.561397526892687
106.800490104,0.56129288206335
106.889286748,0.561188271657635
106.971106,0.561083695645261
107.054958874,0.560979153995999
107.133164078,0.560874646679678
107.215258644,0.560770173666178
107.300232378,0.560665734925435
107.400981513,0.560561330427439
107.48604334,0.560456960142234
107.567974109,0.560352624039917
107.649034695,0.560248322090638
107.733923123,0.560144054264603
107.818734182,0.56003982053207
107.902308324,0.559935620863349
107.987984956,0.559831455228804
108.069090666,0.559727323598853
108.149761996,0.559623225943965
108.231824829,0.559519162234664
108.316111211,0.559415132441523
108.398630134,0.559311136535171
108.483176664,0.559207174486286
108.566606945,0.559103246265601
108.651206027,0.5589993518439
108.735146803,0.558895491192017
108.818328481,0.558791664280839
108.90343893,0.558687871081307
108.987779967,0.558584111564409
109.067477786,0.558480385701187
109.147361353,0.558376693462733
109.23022914,0.558273034820191
109.315788692,0.558169409744755
109.403313929,0.558065818207671
109.483783414,0.557962260180234
109.568413487,0.557858735633791
109.65173611,0.557755244539737
109.736103077,0.55765178686952
109.817331029,0.557548362594637
109.905437473,0.557444971686633
109.987990024,0.557341614117106
110.067969892,0.557238289857703
110.150223054,0.557134998880118
110.237081005,0.557031741156098
110.316771618,0.556928516657437
110.404323836,0.556825325355978
110.488724431,0.556722167223615
110.577131287,0.556619042232288
110.659026595,0.55651595035399
110.741137659,0.556412891560758
110.827099647,0.556309865824681
110.905201263,0.556206873117895
110.989852594,0.556103913412584
111.071335593,0.556000986680981
111.15373468,0.555898092895366
111.23813345,0.555795232028069
111.323310572,0.555692404051465
111.40737807,0.555589608937979
111.486683406,0.555486846660082
111.572027472,0.555384117190293
111.649238237,0.55528142050118
111.733514736,0.555178756565354
111.81572142,0.555076125355477
111.900143925,0.554973526844257
111.983672432,0.554870961004448
112.068288352,0.55476842780885
112.148741169,0.554665927230313
112.231515641,0.554563459241729
112.316499738,0.55446102381604
112.397185953,0.554358620926232
112.481304157,0.554256250545338
112.563841262,0.554153912646438
112.648378802,0.554051607202654
112.739200446,0.55394933418716
112.820744085,0.55384709357317
112.90903782,0.553744885333946
112.993143686,0.553642709442796
113.074687836,0.553540565873071
113.166162904,0.55343845459817
113.252941653,0.553336375591536
113.335488731,0.553234328826655
113.417494543,0.553132314277061
113.50483738,0.553030331916331
113.589160897,0.552928381718087
113.679449003,0.552826463655994
113.763829141,0.552724577703765
113.846261314,0.552622723835154
113.930030916,0.552520902023961
114.011281981,0.552419112244028
